-0.013439,-0.027489,0.014355
0.0024435,-0.0058032,0.012523
-0.014355,-0.0058032,0.0082467
-0.013439,-0.014966,0.00061087
0.018326,-0.021991,0.0073304
0.019242,-0.013439,-0.0051924
-0.0024435,-0.0024435,-0.009163
0.017104,-0.010996,-0.013744
0.00061087,-0.022602,-0.013744
-0.010385,-0.013134,-0.020464
0.036346,0.0054978,-0.0082467
0.039401,-0.0073304,-0.0036652
-0.022602,0.0018326,-0.0061087
-0.014966,-0.018021,0.012217
0.0064141,-0.027184,0.014966
-0.017715,-0.027184,0.0061087
-0.024129,-0.020159,0.0088575
-0.040317,-0.018631,0.021075
-0.031154,-0.014661,0.012523
-0.051924,0.019853,0.01069
-0.043677,0.0058032,0.011912
-0.036957,0.00030543,0.010996
-0.049175,0.010996,0.0015272
-0.054367,0.0027489,0.0058032
-0.04215,-0.007025,0.013439
-0.037568,-0.011301,0.015882
-0.041844,-0.0039706,0.01405
-0.021991,0.0067195,0.0088575
-0.027794,0.0094684,0.0061087
-0.039706,0.019548,-0.0015272
-0.010079,0.012523,0.0073304
0.0024435,0.011912,0.0061087
-0.0085521,0.011912,-0.0079412
-0.012828,0.017104,-0.010385
-0.0012217,0.027794,-0.009163
-0.011912,0.019853,-0.0085521
-0.020159,0.020769,-0.0067195
-0.012828,0.035736,-0.007025
0.0027489,0.033903,-0.00061087
-0.009163,0.023824,0.002138
-0.018937,0.0082467,0.00061087
-0.023518,0.018937,0.002138
-0.051007,0.029627,-0.010996
-0.038179,0.029322,-0.010385
-0.037263,0.037568,0.009163
-0.035736,0.032681,-0.0042761
-0.061392,0.02138,-0.0058032
-0.076664,0.030849,-0.0030543
-0.057421,0.036041,-0.0064141
-0.04612,0.031765,-0.0088575
-0.043066,0.018021,0.0015272
-0.033292,0.0085521,0.012217
-0.041844,-0.0085521,0.015272
-0.03207,-0.0064141,0.0085521
-0.012217,-0.0015272,0.011606
-0.025656,0.0097738,0.010996
-0.019548,0.013439,0.010385
-0.012217,0.0018326,0.0054978
-0.01741,0.0088575,-0.00061087
-0.026267,0.025045,-0.0079412
-0.019548,0.013439,-0.0048869
-0.011301,0.014355,0.0094684
-0.020769,0.036041,0.0036652
-0.022297,0.047647,-0.0051924
-0.016493,0.034514,-0.0018326
-0.018326,0.026267,0.0009163
-0.030238,0.025962,-0.0054978
-0.013134,0.019853,0.0045815
-0.0094684,0.0039706,0.0030543
-0.03879,0.011301,-0.0079412
-0.039706,0.033903,-0.0027489
-0.020464,0.050396,0.009163
-0.021991,0.051313,0.0058032
-0.0281,0.02474,0.0039706
-0.019548,0.019853,0.0009163
-0.029627,0.031154,-0.0027489
-0.032987,0.019242,0.0045815
-0.022602,0.0015272,0.0048869
-0.025045,-0.013134,0.01069
-0.03207,-0.029322,0.012217
-0.04215,-0.029627,0.01069
-0.035125,-0.057727,0.0030543
-0.020769,-0.10843,0.0073304
-0.009163,-0.13806,-0.0079412
-0.030849,-0.053145,-0.0045815
-0.0064141,-0.012523,0.0042761
-0.011912,-0.040623,-0.0027489
-0.016188,-0.026878,0.0042761
-0.022602,0.027184,-0.014966
0.02138,0.041233,0.011912
0.02138,0.0009163,0.028405
0.015882,-0.035125,0.01741
0.018326,-0.002138,0.0061087
0.0088575,0.026878,0.0067195
0.0079412,0.00030543,0.013439
-0.034208,-0.0058032,0.0082467
-0.030849,0.0088575,-0.0012217
-0.032681,0.0097738,0.0033598
-0.044288,0.0033598,-0.0030543
-0.031765,0.0079412,0.0039706
-0.049175,0.0058032,0.0082467
-0.044899,0.014966,0.0048869
-0.039401,0.0088575,0.0097738
-0.055283,-0.0015272,0.0061087
-0.075136,0.020159,-0.002138
-0.088881,0.037263,0.0024435
-0.040317,0.011912,0.01069
-0.036346,0.014661,0.013744
-0.053756,0.021075,0.0064141
-0.029322,-0.0051924,0.010079
-0.0082467,-0.033598,0.0082467
0.007025,0.038485,0.015577
-0.026878,0.018937,0.0064141
-0.0082467,-0.013134,0.0027489
0.0033598,-0.0048869,0.010385
-0.028405,0.039401,-0.0018326
0.018021,0.020464,0.0036652
0.012523,-0.017715,0.0061087
-0.009163,-0.018326,0.010385
-0.0033598,0.027794,0.011912
0.016493,0.031765,0.0024435
0.0061087,0.021686,0.007025
-0.0085521,0.0045815,0.0058032
-0.01405,0.0088575,0.0073304
-0.0076358,0.00061087,0.012828
0.0045815,0.0042761,0.021991
0.011301,-0.0039706,0.019242
-0.020464,-0.018326,0.013439
-0.015577,-0.024129,0.014966
-0.02138,-0.0067195,0.015882
-0.029322,-0.0018326,0.014355
-0.029016,0.0082467,0.010385
-0.037568,0.019853,0.019242
-0.038179,0.013439,0.012828
-0.041539,0.0073304,0.007025
-0.053145,0.025962,0.0027489
-0.064752,0.034514,0.0073304
-0.072388,0.057421,0.0024435
-0.05284,0.048564,0.0094684
-0.026267,0.044593,0.015882
-0.036652,0.049175,0.018021
-0.043982,0.035125,0.015272
-0.014661,0.03207,0.02474
0.0088575,0.047342,0.033598
0.010996,0.067501,0.026573
0.029322,0.069333,0.01069
0.018937,0.07422,0.00030543
0.021686,0.061087,0.0042761
0.021991,0.058032,-0.0067195
0.030849,0.096517,-0.015272
0.026878,0.1182,-0.022602
0.016799,0.11057,-0.014355
0.048869,0.076969,-0.0024435
0.043066,0.065668,-0.0045815
0.0054978,0.076053,-0.0012217
0.040928,0.085216,0.016799
0.058338,0.09896,0.024129
0.019853,0.082467,0.027794
0.011606,0.071166,0.033598
0.038485,0.062003,0.038485
0.049175,0.032681,0.036957
0.0051924,0.0033598,0.017715
-0.015577,0.0058032,0.012828
0.0048869,-0.0076358,0.0012217
-0.012523,-0.020464,-0.012828
-0.034208,-0.039401,-0.019853
-0.064446,-0.026878,-0.018021
-0.051007,-0.03879,-0.0054978
-0.066279,-0.07025,-0.010079
-0.05681,-0.083078,-0.0082467
-0.04215,-0.078802,-0.002138
-0.043371,-0.090713,0.011301
-0.040317,-0.084605,0.0067195
-0.046426,-0.039706,0.0015272
-0.060476,0.0015272,0.0009163
-0.020464,0.012828,0.0054978
-0.062308,0.015272,-0.0088575
-0.054062,0.017715,-0.014966
-0.050702,0.018631,-0.01069
-0.043677,0.015882,-0.010996
-0.026267,0.007025,-0.009163
-0.0097738,0.0097738,0.0033598
-0.013134,0.020464,0.007025
-0.033598,0.039401,-0.00030543
-0.015577,0.035125,-0.018326
-0.032681,0.037874,-0.014661
-0.044593,0.03879,-0.021075
-0.011912,0.061087,-0.013439
-0.0042761,0.060476,-0.0051924
-0.018937,0.0562,-0.0061087
-0.0045815,0.033598,0.0042761
-0.00061087,0.030543,0.0033598
-0.029627,0.025962,0.00061087
-0.042455,0.012217,0.0033598
-0.026267,0.009163,0.0061087
-0.027184,0.025045,-0.0036652
-0.062614,0.025962,-0.00061087
-0.042455,0.0097738,0.0024435
-0.03207,0.018326,-0.0027489
-0.046426,0.020769,-0.00061087
-0.043066,0.013134,0.0045815
-0.032376,0.0012217,0.011606
-0.045815,0.0042761,0.0048869
-0.039706,0.014661,-0.00030543
-0.018021,0.012828,0.0079412
-0.027184,0.011301,-0.002138
-0.023518,0.0073304,0.0051924
-0.023213,0.019548,-0.0009163
-0.029932,0.01069,-0.0009163
-0.018021,0.019242,-0.0039706
-0.027489,0.021075,-0.0048869
-0.038179,0.01741,-0.0033598
-0.032376,0.018326,-0.0009163
-0.032681,0.014966,-0.0009163
-0.020464,0.012523,-0.0045815
-0.033292,0.022602,0.0045815
-0.030238,0.01741,0.007025
-0.027184,0.0073304,-0.00030543
-0.059865,0.0085521,-0.0036652
-0.040012,0.009163,0.00061087
-0.022602,0.0058032,0.0045815
-0.041539,0.0088575,0.0042761
-0.053756,-0.00030543,0.0079412
-0.040317,-0.0015272,0.014966
-0.029932,-0.0027489,0.011912
-0.031765,0.0033598,0.02138
-0.043371,-0.0051924,0.015272
-0.032681,-0.0012217,0.010996
-0.0076358,-0.0079412,0.023518
-0.019548,-0.0054978,0.015577
-0.024129,-0.0009163,0.014966
-0.012828,-0.0045815,0.020464
-0.010079,-0.0061087,0.017715
-0.017715,-0.019242,0.013744
-0.0088575,-0.026573,0.018326
-0.0054978,-0.028405,0.020464
0.0039706,-0.033292,0.026878
-0.0088575,-0.034208,0.014661
-0.018631,-0.014966,0.012828
0.0076358,0.0082467,0.013744
-0.036346,0.01069,0.002138
-0.027184,0.013744,-0.00030543
-0.00061087,-0.0088575,0.016493
-0.022907,-0.013134,0.016799
-0.014355,0.0088575,0.016493
-0.029322,0.019548,-0.0009163
-0.054367,0.0067195,0.0058032
-0.039401,0.011912,0.0094684
-0.030238,0.013439,0.012523
-0.034819,0.0018326,0.021075
-0.034819,0.0009163,0.021686
-0.024435,-0.014661,0.027184
-0.040317,-0.015577,0.031154
-0.038179,-0.00061087,0.026878
-0.040623,0.002138,0.018937
-0.033903,0.0094684,0.03146
-0.022297,0.0058032,0.007025
-0.074526,0.016799,-0.0024435
-0.055283,0.031154,-0.013134
-0.025656,0.034514,-0.0045815
-0.034819,0.055894,0.0079412
-0.032681,0.026573,0.015577
-0.021991,-0.012828,0.02138
-0.018937,-0.0076358,0.013439
-0.036652,0.0033598,0.024129
-0.026573,-0.013439,0.029016
-0.026573,-0.012828,0.032987
-0.025962,-0.010996,0.025962
-0.024129,-0.0085521,0.025351
-0.020769,-0.025351,0.019548
-0.030849,0.013744,0.016493
-0.042761,0.023518,0.016799
-0.036652,0.0064141,0.010079
-0.022602,-0.014355,0.016493
-0.043066,0.0097738,0.013134
-0.042455,0.016493,0.0058032
-0.037568,0.0079412,0.0054978
-0.025656,0.00030543,0.0009163
-0.019548,0.011301,0.012828
-0.021075,0.018631,0.0076358
-0.020159,0.013439,0.0079412
-0.018937,0.009163,0.0094684
-0.0281,0.017715,0.0012217
-0.0067195,0.026267,0.0039706
0.002138,0.032376,0.0048869
-0.0076358,0.036957,-0.0030543
0.0042761,0.029322,0.0036652
0.017104,0.029016,0.0048869
0.0054978,0.020159,-0.0027489
0.018937,0.023518,-0.0039706
0.018631,0.033903,-0.0012217
0.0097738,0.04215,0.0009163
0.012523,0.036652,0.0073304
0.015272,0.019548,0.0073304
0.00061087,0.035736,0.013439
0.020159,0.035125,0.0097738
0.0018326,0.015882,0.0058032
-0.013439,0.024129,0.0012217
0.0097738,0.033292,0.01069
0.012828,0.048564,0.016799
-0.010079,0.025045,0.016799
-0.010996,0.0054978,0.01741
0.011912,0.016188,0.025962
0.010385,0.019242,0.01741
-0.0085521,-0.01741,0.011912
-0.018631,-0.03207,0.0058032
-0.030238,-0.054672,0.0061087
-0.052534,-0.072388,-0.0067195
-0.022297,-0.045509,-0.013134
0.0054978,-0.016493,0.0030543
0.025656,-0.029627,0.0097738
-0.0088575,-0.06689,0.0082467
-0.020769,-0.024129,0.002138
-0.040317,-0.0073304,-0.011606
-0.054978,0.0033598,-0.022602
0.013134,0.029932,-0.0039706
-0.024129,0.0281,-0.012217
-0.039401,-0.0033598,-0.01069
-0.020159,0.0039706,-0.0097738
-0.019548,0.0281,-0.018326
-0.018937,0.038179,-0.025656
-0.036652,0.039095,-0.027489
-0.040623,0.038485,-0.025351
-0.03879,0.035736,-0.022602
-0.024129,0.047647,-0.016799
-0.041233,0.033598,-0.0064141
-0.036346,0.02474,-0.0082467
-0.041233,0.010079,-0.0085521
-0.033292,0.016799,0.0054978
-0.034208,0.022602,0.023213
-0.039401,0.021686,0.027184
-0.025656,0.0030543,0.033598
-0.026878,-0.026573,0.021075
-0.051007,0.026267,0.0097738
-0.015272,0.016188,0.0015272
-0.016188,0.0067195,0.010996
-0.029016,0.021991,0.0054978
-0.023824,0.020464,0.0061087
-0.023518,0.02474,0.0042761
-0.028711,0.030543,-0.0048869
-0.027489,0.020769,-0.0036652
-0.011912,0.031154,0.0009163
-0.0042761,0.03543,0.0045815
-0.042455,0.040317,-0.010385
-0.080634,0.033903,-0.019853
-0.037263,0.024129,-0.01741
-0.025656,0.039401,-0.0064141
-0.058338,0.013134,-0.0061087
-0.061087,-0.0036652,-0.0064141
-0.050091,-0.0039706,0.0048869
-0.053756,0.0094684,0.0024435
-0.044288,0.013134,-0.0088575
-0.039706,0.020464,-0.0048869
-0.036652,0.019548,-0.0027489
-0.047953,-0.009163,0.0015272
-0.050396,-0.03543,-0.01405
-0.018937,-0.075136,-0.018021
-0.021686,-0.11698,-0.018021
-0.029627,-0.027794,-0.010996
0.0036652,-0.0048869,0.019853
-0.024435,-0.020464,-0.0045815
-0.011301,0.0051924,0.0024435
-0.0058032,0.015882,0.007025
-0.025656,0.016493,-0.014661
-0.016493,0.016493,-0.0076358
-0.01069,0.027489,-0.0048869
-0.011912,0.032376,0.0030543
-0.0015272,0.010079,0.0018326
-0.019548,-0.0054978,0.0030543
-0.055283,-0.0015272,-0.0048869
-0.039095,0.019548,-0.0012217
-0.022602,0.023213,0.013744
-0.061392,0.014966,0.0027489
-0.060476,-0.01069,0.0015272
-0.055283,-0.0061087,0.0024435
-0.059865,0.038485,-0.0027489
-0.043982,0.015272,0.011301
-0.059254,0.0082467,0.0027489
-0.07422,0.027184,-0.010996
-0.033903,0.029627,0.012828
-0.040012,0.0054978,0.014661
-0.043066,-0.0012217,0.0097738
-0.036957,0.013744,0.0058032
-0.03543,0.024435,0.012523
-0.046426,0.01069,0.015272
-0.058338,0.0009163,0.009163
-0.048258,-0.0030543,0.0048869
-0.035125,0.0094684,0.0058032
-0.053451,0.01405,0.012523
-0.053451,0.0009163,0.0079412
-0.041844,0.010996,0.0054978
-0.041539,0.036041,0.0097738
-0.051618,0.035736,-0.00030543
-0.051618,0.039401,0.0058032
-0.035736,0.044899,0.0064141
-0.0036652,0.044288,0.017715
0.00030543,0.054672,0.024129
0.0033598,0.063225,0.02138
0.012523,0.036346,0.01405
0.025045,0.03146,0.02138
0.035736,0.047647,0.021991
0.018631,0.062003,0.013744
0.018937,0.067806,0.011301
0.051924,0.081245,0.039095
0.065057,0.082161,0.035125
0.024435,0.062003,0.030543
0.027489,0.052534,0.035736
0.039706,0.044593,0.031154
0.020464,0.073609,0.032681
0.0015272,0.064141,0.029322
0.035736,0.012828,0.040928
0.017104,0.012828,0.036346
0.0082467,0.025045,0.026878
-0.016188,0.020769,0.011606
-0.010385,0.02138,-0.016493
-0.0027489,0.011301,-0.036346
-0.045815,0.013744,-0.013744
-0.038485,-0.04215,-0.016493
-0.054062,-0.066584,-0.020464
-0.10415,-0.028405,-0.037568
-0.079718,0.007025,-0.024129
-0.034514,-0.0048869,-0.0061087
-0.054367,-0.061087,-0.0094684
-0.064446,-0.058948,-0.0082467
-0.047647,0.0073304,0.0054978
-0.02138,0.018631,0.011606
-0.023824,-0.017104,0.0018326
-0.043066,-0.027184,-0.0094684
-0.030238,0.017104,-0.002138
-0.01741,0.031154,0.00061087
-0.022297,0.014355,-0.0051924
-0.033598,-0.0058032,0.00061087
-0.02138,0.019853,0.0039706
-0.019242,0.0097738,-0.0082467
-0.022602,0.020464,-0.0018326
-0.009163,0.02474,0.0051924
-0.024435,0.014661,-0.0027489
-0.048869,0.041844,-0.01069
-0.034514,0.033598,-0.014966
-0.034819,0.030849,-0.0042761
-0.033903,0.021991,0.00030543
-0.034208,0.011606,-0.00030543
-0.028405,0.0048869,0.0076358
-0.031765,0.011301,0.013439
-0.046731,0.01069,0.013439
-0.039095,-0.0042761,0.0030543
-0.026878,-0.019853,0.002138
-0.033292,-0.020159,0.0036652
-0.040317,-0.019242,0.002138
-0.025351,-0.019242,0.0064141
-0.019853,-0.0281,0.00030543
-0.030543,-0.032987,0.0085521
-0.033598,-0.044899,0.007025
-0.033292,-0.034208,0.011912
-0.022297,-0.0094684,0.007025
-0.015882,0.01741,0.0054978
-0.025962,0.022907,0.0085521
-0.030238,0.022297,0.0058032
-0.019242,0.0079412,0.013134
-0.012828,-0.018326,0.0085521
-0.028711,-0.0082467,0.0030543
-0.034514,0.0085521,0.0061087
-0.026878,0.0097738,0.0088575
-0.019548,0.0064141,0.0073304
-0.028711,0.011912,0.002138
-0.015882,0.0097738,0.010079
0.0012217,0.020769,0.018631
-0.0079412,0.0033598,-0.00030543
-0.018021,-0.00030543,0.0012217
-0.035125,0.03207,-0.0018326
-0.041233,0.026573,0.0027489
-0.037874,0.034208,0.0030543
-0.048869,0.026573,0.0030543
-0.045204,0.032987,0.010079
-0.043371,0.021686,0.011301
-0.046731,0.024435,0.016493
-0.032376,0.018021,0.023824
-0.021075,0.0018326,0.017104
-0.057421,0.016188,0.013439
-0.033292,0.018326,0.012217
-0.01741,-0.00030543,0.013134
-0.031154,-0.012217,0.0030543
-0.032987,-0.010079,-0.0067195
-0.0030543,0.0009163,-0.0009163
0.0085521,-0.023213,0.010385
-0.018631,-0.043066,0.010079
-0.0054978,-0.0051924,0.0079412
0.025045,-0.0082467,-0.011606
-0.026878,0.0024435,-0.02138
-0.020769,0.020769,-0.021686
-0.01405,0.025962,-0.017715
-0.010079,0.011301,-0.025962
0.00030543,0.028405,-0.021075
-0.013744,0.031154,-0.022297
-0.015272,0.022907,-0.013744
-0.010385,0.0027489,-0.0027489
-0.026878,-0.00061087,-0.0048869
-0.027794,0.02474,0.012828
-0.0094684,0.014661,0.020159
-0.0281,-0.0088575,0.01405
-0.044899,0.0033598,0.0085521
-0.039401,0.0094684,0.0094684
-0.025962,0.0051924,0.013439
-0.033598,0.013134,0.017715
-0.030849,0.0088575,0.0027489
-0.032987,0.0094684,0.0088575
-0.036957,0.0073304,0.013744
-0.026878,0.011301,0.0061087
-0.014966,0.018937,0.012217
-0.014966,0.029016,0.0030543
-0.030849,0.0082467,0.013134
-0.023518,0.0039706,0.0082467
-0.013744,0.017104,0.007025
-0.017104,0.026573,0.0042761
-0.021991,0.012828,0.0015272
-0.029322,0.018631,0.0009163
-0.029627,0.016493,-0.0030543
-0.041539,0.024129,-0.0051924
-0.064752,0.032987,-0.011912
-0.066279,0.034514,-0.012217
-0.064752,0.034819,-0.011606
-0.058032,0.023518,0.0036652
-0.069333,0.019242,0.0051924
-0.071471,0.03146,-0.0015272
-0.060476,0.042455,0.0097738
-0.068417,0.045509,0.010996
-0.069028,0.045815,0.016493
0.015882,0.040623,0.041233
0.019242,0.027184,0.039095
-0.051618,0.0039706,0.0079412
0.010385,0.026267,0.01405
0.007025,0.059254,0.0079412
-0.0009163,0.054672,-0.0079412
0.0061087,0.048564,0.0012217
0.024435,0.052534,0.00061087
0.040317,0.077885,-0.0012217
0.0042761,0.088575,-0.0073304
0.04612,0.058338,-0.0051924
0.08094,0.054062,0.0067195
0.0042761,0.029016,0.0088575
0.040928,0.0054978,0.007025
0.047647,0.032681,-0.002138
0.011606,0.044899,-0.007025
-0.014661,-0.0079412,-0.012828
-0.0085521,-0.032681,0.01069
-0.016493,-0.014661,0.0064141
-0.037874,-0.013744,0.0036652
-0.03207,-0.019853,0.016799
-0.032681,-0.05284,0.018937
-0.034819,-0.06017,0.014661
-0.016799,-0.044899,0.0061087
0.0033598,-0.022907,0.016799
-0.025045,-0.040317,0.013134
-0.036957,-0.025351,-0.0018326
-0.028711,0.009163,-0.007025
-0.023213,0.027794,-0.00030543
-0.027794,0.0085521,0.0079412
-0.036041,-0.0094684,0.0054978
-0.023213,-0.0088575,0.0094684
-0.013744,0.0009163,0.016493
-0.023824,0.017715,0.010996
-0.017104,0.002138,-0.0024435
-0.020769,0.02138,-0.007025
-0.015272,0.039095,-0.00030543
-0.032987,0.040012,-0.0048869
-0.042761,0.039095,-0.016188
-0.017104,0.022602,-0.0085521
-0.05284,0.009163,-0.007025
-0.051924,0.021686,0.0036652
-0.015577,0.018937,0.013744
-0.043066,0.015882,0.011301
-0.068111,0.019853,0.0067195
-0.014661,0.02474,0.015272
-0.024435,0.03543,0.029322
-0.041539,-0.00030543,0.019548
-0.035125,-0.024435,0.012523
-0.021991,0.0009163,0.0033598
-0.026878,0.016188,0.0082467
-0.034208,0.0054978,0.009163
-0.01741,-0.0051924,0.013134
-0.017104,0.0015272,0.0054978
-0.0079412,0.0048869,-0.0027489
-0.007025,0.0061087,0.0061087
-0.039095,0.012828,0.014355
-0.02474,0.0058032,0.023824
-0.01069,-0.018021,0.024435
-0.029627,0.0012217,0.01069
-0.025045,0.0064141,0.011606
-0.0048869,0.00030543,0.010079
-0.01741,-0.0015272,0.0061087
-0.024435,0.022602,-0.0009163
-0.029932,0.03146,-0.0015272
-0.036346,0.019548,-0.0073304
-0.03146,0.021991,-0.00030543
-0.033598,0.027489,0.0061087
-0.053451,0.022602,0.0030543
-0.046426,0.01405,-0.0042761
-0.033292,-0.0033598,0.015272
-0.026267,-0.009163,0.025962
0.0024435,0.0082467,0.022297
-0.033292,0.0067195,0.013134
-0.068722,0.020159,-0.0018326
-0.032376,0.01741,0.0015272
-0.023213,0.017715,0.0045815
-0.033903,0.013744,0.0054978
-0.019548,0.021991,0.010996
-0.024435,0.011606,0.0097738
-0.020769,0.007025,-0.00061087
-0.025656,0.0079412,0.0048869
-0.010079,0.0097738,0.0012217
-0.024129,0.015882,0.007025
-0.03146,0.0094684,-0.0039706
-0.018021,0.023824,0.0042761
-0.018326,0.030238,0.0045815
-0.032681,0.02138,-0.002138
-0.044593,0.029932,0.0061087
-0.013744,0.018021,0.018631
-0.025656,0.0073304,0.014661
-0.029627,0.0036652,0.0094684
-0.051313,0.030543,0.0012217
-0.067806,0.026573,-0.0051924
-0.055894,0.02138,-0.0033598
-0.030238,0.032987,-0.0036652
-0.064141,0.047647,-0.0039706
-0.099571,0.022907,-0.015577
-0.055283,0.031765,-0.0058032
-0.025045,0.057727,0.0030543
-0.012217,0.082772,0.021991
-0.039706,0.046731,0.013134
-0.017104,0.017104,0.009163
-0.0036652,0.052534,0.032376
0.025962,0.084299,0.030238
-0.023213,0.07086,0.015272
-0.027489,0.045815,0.02474
0.042761,0.051618,0.035125
0.027184,0.072693,0.029322
0.013134,0.052534,0.019548
0.014966,0.03543,0.033292
0.0024435,0.047647,0.026573
0.011606,0.03207,0.016188
0.015882,0.019548,0.022297
0.0036652,0.023518,0.020464
-0.0030543,0.0079412,0.018021
-0.030849,0.00030543,0.0085521
-0.01069,0.013134,0.011301
-0.0033598,0.041844,0.016799
-0.019242,0.0045815,0.0024435
-0.016188,-0.0067195,0.0012217
-0.01069,0.01741,-0.0039706
-0.016493,0.0079412,-0.0048869
-0.024435,0.020464,-0.0054978
-0.030849,0.028405,-0.0045815
-0.041539,0.012828,-0.0045815
-0.030543,0.0061087,-0.0039706
-0.034208,0.0027489,0.0061087
-0.033903,-0.0076358,0.0039706
-0.030238,-0.0024435,0.0085521
-0.02138,0.0088575,0.0048869
-0.026878,-0.0076358,0.0027489
-0.037874,-0.016799,-0.0042761
-0.023213,-0.0024435,0.0012217
-0.029932,0.018326,0.0061087
-0.0085521,-0.011301,-0.0036652
-0.036652,-0.022907,-0.014661
-0.039706,-0.018326,-0.01069
0.0030543,-0.0061087,-0.0009163
-0.011912,-0.020159,-0.0039706
-0.03146,-0.018937,-0.0082467
-0.015272,-0.0048869,0.0036652
-0.0030543,-0.00030543,0.0088575
-0.020464,-0.0018326,0.020159
-0.033903,0.0015272,0.010996
-0.019548,0.017715,0.014661
-0.029016,0.025962,0.0061087
-0.026878,0.013439,0.0094684
-0.022602,0.019242,0.0082467
-0.0094684,0.012217,0.0039706
-0.022602,0.0085521,-0.0009163
-0.017715,0.0082467,0.007025
-0.031765,-0.0027489,0.0051924
-0.034514,0.0015272,0.0012217
-0.015882,0.025962,-0.0051924
-0.021075,0.04215,-0.013439
-0.014661,0.028405,-0.018021
-0.0061087,0.030849,-0.036346
-0.012523,0.060781,-0.047342
-0.011912,0.058338,-0.036041
-0.0045815,0.010079,-0.0079412
-0.011912,-0.0033598,-0.009163
0.02474,0.0054978,-0.013744
-0.050396,0.013134,0.0039706
-0.06017,-0.013439,0.027184
-0.0042761,-0.044899,0.050702
-0.027489,-0.047647,0.067501
-0.016799,-0.051618,0.065057
-0.03207,-0.03543,0.055589
-0.049175,-0.0064141,0.038485
-0.043371,0.037568,0.021075
-0.030543,0.045204,0.0067195
-0.016799,0.043371,0.0030543
-0.0085521,0.04612,-0.0015272
-0.010996,0.049175,0.0012217
-0.0054978,0.040012,-0.0079412
-0.017104,0.023518,-0.017715
-0.036346,0.01741,-0.018326
-0.052534,0.015577,-0.012828
-0.05284,0.0042761,-0.0097738
-0.024435,-0.0033598,-0.0079412
-0.030543,-0.0048869,-0.0051924
-0.050396,0.014661,-0.01069
-0.031154,0.018021,0.0012217
-0.01405,0.026878,0.0039706
-0.029016,0.030543,0.0042761
-0.03146,0.028405,0.0027489
0.0039706,0.030543,0.025656
-0.026267,-0.013439,0.013134
-0.034208,-0.018326,0.0030543
-0.03146,-0.016799,-0.0051924
-0.016493,-0.054062,-0.0094684
-0.014355,-0.17135,-0.052534
-0.0015272,-0.29108,0.031154
-0.028405,-0.12859,0.022297
0.033292,-0.022907,-0.051618
-0.095906,0.10812,-0.09163
0.0082467,0.090408,-0.022297
0.018937,-0.015577,0.040928
-0.079412,-0.1179,0.019242
-0.048564,-0.011301,0.0067195
-0.034819,0.13744,0.018631
-0.066279,0.15211,-0.0048869
0.03207,0.13195,0.0064141
0.10354,0.082772,-0.0030543
0.029322,0.017715,-0.014966
-0.049175,-0.040623,-0.030849
-0.060781,-0.028405,-0.01741
0.026573,0.053145,-0.038179
