-6.1973,2.152,-1.8524
-5.4481,2.4517,-0.62654
-5.2711,3.3506,-0.29965
-5.5162,4.0044,-0.84446
-6.4152,4.5764,-0.8717
-7.6819,4.6173,-1.362
-8.9894,4.7399,-1.8251
-9.1393,4.6582,-1.3484
-9.4117,2.8603,-0.65378
-10.161,2.2201,-0.54481
-10.188,3.4323,-0.24517
-8.5672,4.5356,-1.5936
-8.9622,4.8761,-3.9227
-10.61,5.5435,-4.3449
-11.918,4.7671,-4.4402
-12.98,6.4152,-7.1915
-12.749,8.3493,-7.8589
-11.605,7.8317,-4.7263
-10.379,6.5378,-5.0395
-9.6568,5.2166,-4.8897
-9.3436,4.4539,-4.699
-8.9758,4.3721,-4.0589
-7.2188,4.0861,-2.6015
-5.9657,3.8682,-2.0431
-5.4754,3.6503,-2.3836
-5.8295,3.0782,-2.6696
-7.1234,2.4517,-3.1872
-7.4912,2.1929,-3.5413
-7.8998,2.3427,-3.6775
-8.9622,3.228,-3.4459
-9.5342,3.5549,-3.3234
-9.2755,3.2144,-3.9908
-9.9973,3.5685,-4.7807
-11.291,4.9033,-5.6252
-12.054,7.1507,-6.7966
-10.978,7.0281,-4.985
-10.256,6.3879,-5.6116
-8.4855,5.5162,-5.3119
-6.4152,5.8159,-2.9148
-5.5162,6.4016,-0.96704
-6.2654,5.094,0.57205
-8.6353,3.4323,-0.61292
-11.741,3.2008,-3.1599
-12.572,5.1621,-5.3528
-10.515,6.4697,-4.304
-6.9872,5.8023,-1.9205
-4.9442,5.2575,-1.3757
-4.7399,4.7263,-1.2531
-5.094,4.2223,-1.3212
-5.5707,4.018,-1.6072
-7.0962,4.127,-1.6344
-8.2539,4.6037,-2.0567
-8.5944,4.7263,-2.2201
-8.4446,4.7263,-1.9341
-8.1995,4.4811,-1.58
-8.2403,3.9908,-1.1032
-8.6353,3.9771,-0.8036
-9.0167,4.522,-1.3484
-8.7306,4.8352,-1.866
-9.8748,3.8273,-1.6072
-11.278,4.0044,-2.0294
-11.768,5.8976,-3.6639
-12.844,7.8589,-4.7263
-11.414,8.7034,-4.7535
-7.1098,7.6002,-3.6094
-5.6797,4.304,-1.866
-5.7069,3.6094,-3.2144
-7.3141,4.1542,-3.4868
-8.54,4.7671,-3.7865
-9.5751,5.4073,-3.7047
-8.5127,4.4811,-2.7377
-7.8589,4.0316,-2.4108
-8.145,4.0316,-2.8467
-8.1858,3.8273,-3.4187
-8.0632,3.8273,-3.6094
-8.1177,3.9499,-3.6094
-8.1858,4.6445,-3.0918
-8.3084,4.6037,-3.1735
-8.4719,4.1133,-2.3836
-8.322,3.7047,-1.7706
-7.641,3.3506,-1.866
-7.3005,3.2008,-2.5061
-7.3414,3.0918,-2.9965
-6.9191,2.9965,-3.0782
-6.8647,3.1191,-2.656
-7.4231,3.3234,-2.3427
-7.5865,3.4323,-2.5879
-7.6683,3.2961,-2.3836
-8.145,3.337,-1.8387
-9.6432,3.1872,-1.0624
-8.4174,2.9011,-2.3972
-7.1371,3.1463,-3.1327
-7.1643,4.9578,-2.5061
-8.8124,5.6661,-1.3076
-11.891,4.6718,-0.54481
-13.866,5.1076,-2.6968
-13.116,6.4152,-3.1054
-12.871,8.0769,-1.6208
-11.414,9.4798,0.68102
-9.8066,6.3607,-0.040861
-8.2131,2.9556,-2.833
-7.7636,1.7706,-3.6094
-7.069,1.9613,-3.1463
-5.9657,2.6832,-1.7298
-5.3664,3.5822,-0.44947
-5.2847,4.2223,-0.57205
-6.0338,4.413,-1.2803
-7.1507,4.2359,-1.9477
-7.1234,3.9499,-3.0782
-6.3198,3.6503,-2.1656
-6.4424,3.732,-1.3893
-7.0962,4.4811,-1.7025
-9.2074,3.5685,-2.2201
-10.978,2.2065,-1.7706
-9.5751,2.942,-0.57205
-8.145,4.0997,-1.5255
-9.2755,4.9987,-3.6094
-12.64,5.8704,-5.1213
-13.062,5.9657,-7.4231
-10.351,4.4675,-3.5822
-13.988,6.674,-3.8954
-17.516,5.1076,-8.3493
-9.6704,4.9169,-3.3915
-7.927,5.4481,-1.9886
-6.9191,5.4345,-1.1986
-6.9328,4.6037,-2.4789
-6.9328,3.5413,-4.0044
-7.4912,3.4732,-4.7535
-8.2539,3.7047,-4.7671
-8.5127,3.5413,-4.7399
-7.8998,3.0237,-4.0452
-7.4367,2.438,-3.1054
-8.7715,2.547,-2.8603
-9.5206,2.9556,-3.2144
-9.4253,3.2553,-3.4323
-7.7636,3.4187,-2.7649
-6.2517,2.9965,-2.2065
-6.3743,2.9965,-3.2825
-7.355,3.2416,-4.0316
-8.3357,3.1327,-3.8818
-8.9349,3.228,-3.3778
-9.0575,2.8603,-2.0158
-9.4389,2.7786,-0.61292
-8.4719,2.8603,-2.1248
-7.2733,3.7865,-3.6094
-8.2131,6.4697,-2.7649
-13.076,6.7693,-0.42223
-14.138,6.4424,-2.7241
-11.673,5.4481,-4.2495
-9.4661,6.1292,-2.656
-8.9349,7.3141,-1.0488
-8.54,7.5048,0.34051
-8.7306,6.4152,0.39499
-8.4855,4.5764,-2.1793
-8.8668,3.514,-3.4868
-8.6762,3.9635,-3.7865
-7.75,4.5764,-2.7649
-6.9055,4.8897,-1.9205
-7.1779,4.9987,-1.4846
-8.8532,5.2983,-1.8251
-9.221,5.2847,-1.975
-9.2074,4.7944,-1.8524
-9.0848,4.3313,-2.1248
-8.8668,3.9908,-2.0567
-8.7851,3.7047,-2.152
-8.7987,3.6366,-2.4789
-8.9622,3.6366,-2.6423
-8.826,3.7865,-2.7513
-8.1858,3.8954,-2.2201
-7.6683,3.7865,-1.6344
-7.2596,3.6094,-1.5119
-7.1098,3.3234,-1.7979
-7.1234,2.9556,-1.866
-6.9872,2.9829,-1.7706
-6.7829,2.8058,-1.7434
-6.6195,2.5879,-1.8115
-6.3335,3.0373,-2.0294
-6.9736,4.1678,-1.3757
-7.6683,4.8352,-0.85808
-7.3822,4.7535,-1.5391
-7.5184,4.0997,-2.5742
-9.5479,5.1894,-5.8023
-15.35,6.5105,-6.0611
-13.225,5.6388,-6.6195
-11.945,3.3778,-4.1542
-14.22,4.8897,-5.5707
-15.078,4.3994,-7.6138
-8.7034,5.2438,-4.4402
-7.0553,5.3119,-2.942
-5.7205,4.8625,-1.7162
-5.1349,4.1814,-2.5606
-6.2245,3.6366,-3.3915
-7.8589,4.1951,-4.2495
-8.6762,4.2087,-4.3449
-9.4117,3.8409,-4.3721
-10.065,3.3506,-4.2904
-10.052,2.7922,-3.4596
-9.6977,2.9284,-3.1599
-9.0984,3.1599,-3.1054
-8.5944,3.2553,-3.051
-8.54,3.5685,-3.1872
-8.717,3.623,-3.4732
-8.7579,3.8273,-3.5413
-8.322,3.9908,-3.4732
-8.0224,3.5958,-3.3778
-7.6955,3.1599,-3.623
-7.9407,3.0373,-4.2087
-8.5808,2.9829,-4.4675
-7.9407,3.3234,-4.1814
-6.8374,3.337,-2.8603
-6.0611,3.3915,-1.5527
-6.0883,3.228,-0.91256
-7.4095,2.9965,-1.0624
-8.6217,2.5742,-2.9148
-9.7113,2.2201,-1.7979
-8.3901,2.2474,-1.2803
-6.565,3.1463,-2.6696
-7.6683,4.7535,-3.1599
-10.869,6.5378,-2.3155
-12.027,8.0224,-2.152
-12.19,6.4152,-1.3757
-12.844,5.0804,-1.0351
-14.764,6.7421,-3.1599
-13.253,6.3471,-2.0839
-10.283,4.2223,-2.2337
-8.5127,2.8194,-2.2474
-8.2267,2.6832,-2.4789
-7.5457,3.4051,-2.9965
-6.5241,3.8273,-2.4789
-6.3062,4.3449,-2.0567
-6.8102,4.808,-2.3155
-7.4912,4.9987,-2.6423
-7.7636,4.699,-2.6015
-7.6002,4.3177,-2.1248
-7.641,4.1542,-1.5663
-7.5865,3.9363,-1.757
-7.1507,3.5822,-2.6151
-6.17,2.7649,-2.6423
-5.8704,2.6968,-2.0567
-6.0611,3.3915,-1.471
-6.4424,3.6775,-1.471
-6.4288,3.3915,-1.9886
-6.5105,2.9011,-1.8387
-7.5729,4.5356,-2.0158
-8.2948,4.985,-1.2667
-8.2131,3.7728,-0.34051
-7.8589,2.4108,0.16344
-11.182,5.6388,-4.3449
-14.846,6.6195,-6.7966
-14.928,5.1485,-8.0496
-15.473,4.4402,-7.6819
-15.854,5.1213,-6.4288
-13.511,5.5843,-5.4618
-9.4117,5.2166,-4.522
-7.3958,5.2166,-4.1542
-6.2381,4.6718,-3.5958
-5.5435,4.0725,-3.5549
-6.2517,3.4732,-3.6094
-7.355,3.3097,-3.8682
-8.717,3.5413,-4.0452
-9.5887,3.8001,-4.0589
-9.5615,3.5958,-3.2689
-9.2891,3.4187,-2.6968
-9.4934,3.4732,-2.3836
-8.9213,3.2416,-2.4244
-7.641,2.7649,-2.656
-6.9328,2.2337,-2.942
-6.5922,2.0431,-3.228
-6.9872,2.152,-4.6445
-7.8317,2.0567,-4.7399
-7.7091,2.6423,-3.5004
-7.8998,2.9692,-1.362
-8.3084,3.0918,-1.1441
-7.6546,2.833,-1.8387
-6.8238,4.5356,-1.6072
-11.087,6.2517,-2.8603
-12.381,7.5593,-2.261
-11.618,7.0553,-2.6968
-10.283,5.993,-3.1191
-14.206,7.8998,-2.8194
-17.012,8.9622,-1.2258
-13.784,7.0826,-2.3018
-10.283,4.127,-2.2201
-7.5593,2.4789,-3.1872
-6.4833,2.2882,-2.8875
-6.2517,3.5004,-1.8115
-6.456,4.0316,-1.3484
-6.8647,4.5628,-1.4165
-8.0632,5.3256,-2.3699
-8.7034,5.598,-2.6151
-9.2346,5.2847,-2.3018
-9.1393,5.1485,-2.0839
-8.7851,4.6173,-1.7298
-8.5263,4.1406,-1.9477
-8.2948,3.7728,-2.1929
-8.1995,3.732,-2.3836
-8.2267,3.7047,-2.2746
-8.3765,3.8682,-2.1793
-8.6625,4.0452,-2.7241
-8.8941,4.2495,-3.4323
-8.7715,4.3177,-3.0918
-8.826,4.2359,-2.8058
-8.6762,3.8137,-2.8603
-8.0769,3.0237,-2.5334
-7.1371,2.4244,-2.6151
-6.8919,2.1793,-1.9068
-6.6059,2.8603,-2.0567
-6.2381,3.5822,-2.2474
-6.3335,4.0044,-2.2746
-6.9464,3.5413,-2.4517
-8.1858,3.1463,-1.1032
-8.1177,2.7786,-0.89894
-7.7364,2.1112,-0.46309
-8.2131,2.438,-1.9068
-12.953,5.2847,-6.5241
-10.978,2.9692,-4.3858
-11.945,5.2847,-6.3198
-18.088,6.1428,-7.2869
-15.418,5.6252,-9.1529
-10.161,5.0259,-5.3256
-7.1098,4.985,-3.1054
-5.0259,5.0395,-2.7377
-4.8625,4.3313,-2.8603
-5.3119,3.3642,-3.5685
-6.7966,3.3642,-4.0725
-8.3357,4.0316,-4.7399
-9.3163,3.9908,-5.5707
-9.902,3.2553,-5.5435
-10.12,2.8875,-5.1894
-9.5479,2.7649,-4.6718
-8.8668,3.0918,-4.4266
-8.8668,3.2689,-4.3449
-8.7034,3.337,-4.2223
-8.54,3.3915,-3.7047
-8.322,3.3506,-3.337
-8.4038,3.3506,-3.1191
-8.4174,3.2553,-3.0782
-8.1586,3.1872,-2.9284
-7.4367,2.9148,-3.1054
-7.4912,2.547,-3.9635
-7.6955,2.4653,-4.5083
-7.641,2.5742,-4.6173
-7.3005,3.0237,-3.6775
-6.7421,3.514,-2.6151
-6.5786,3.909,-1.7025
-7.3822,3.8954,-2.2337
-8.6217,3.5413,-2.833
-10.188,2.7104,-2.6832
-9.0712,2.0703,-2.8875
-7.5729,2.8603,-2.7104
-7.0962,4.5764,-2.2201
-7.8317,6.0883,-1.8932
-10.569,6.279,-0.65378
-12.572,5.0531,-2.833
-12.953,4.2768,-5.0804
-13.838,5.7069,-5.4345
-15.405,8.54,-2.2882
-11.319,6.3743,-0.8036
-9.4798,3.9635,-2.4517
-7.641,2.7786,-3.623
-6.279,2.2201,-3.9771
-5.4754,2.3836,-3.6911
-5.3664,4.3449,-2.547
-6.4288,5.3119,-2.3018
-7.7364,6.17,-2.6423
-8.4991,6.4288,-2.8875
-10.27,5.6797,-3.7728
-9.3299,4.7399,-2.8875
-8.7034,4.0861,-2.5334
-8.2539,3.909,-2.6832
-8.1586,3.8001,-2.6696
-7.4503,3.5549,-2.8467
-7.4095,3.514,-2.7241
-7.4095,3.5004,-2.6015
-7.3958,3.514,-2.4789
-7.3822,3.5413,-2.5061
-7.2188,3.7728,-2.1112
-6.7966,3.7184,-2.0839
-6.3879,3.2961,-1.5391
-6.0474,3.051,-1.3076
-6.4152,3.1191,-1.7025
-7.4503,3.4187,-1.6344
-8.7715,4.2904,-1.3893
-8.5808,3.8954,-2.0158
-8.1177,2.4653,-2.4925
-7.9134,2.0022,-2.833
-8.7306,4.1542,-4.7944
-12.994,7.5729,-6.5378
-12.531,6.3607,-5.7478
-9.5342,4.3177,-2.3018
-11.863,4.7399,-4.6309
-13.007,5.5162,-5.1621
-15.282,5.094,-6.0202
-11.496,3.7456,-5.9657
-9.3299,4.4675,-4.6445
-8.0224,5.0531,-3.7592
-6.8102,5.0259,-3.0237
-6.279,4.3313,-2.9011
-7.1098,3.228,-3.5958
-7.8045,2.9829,-4.2223
-8.3765,3.0101,-4.5083
-8.3765,2.7649,-3.8273
-7.8726,2.4517,-2.942
-8.4855,2.9011,-3.3642
-9.4525,3.2825,-3.8273
-9.616,3.5277,-4.2904
-8.2131,3.3234,-3.4187
-7.7091,3.7456,-3.1463
-7.8181,4.0316,-3.514
-7.9543,3.9363,-3.8137
-8.2131,3.6911,-4.2087
-8.0632,3.4596,-4.1542
-7.6002,3.3097,-3.732
-7.3141,3.1191,-3.6094
-7.246,2.6968,-3.0646
-7.927,2.3836,-1.8796
-7.9134,1.8932,-0.9398
-6.8238,1.8796,-1.2258
-6.0611,2.9965,-1.6072
-5.7614,4.4266,-2.1656
-8.4991,6.96,-2.9965
-12.013,7.0281,-3.0101
-14.873,7.1371,-3.4051
-13.348,6.6467,-3.732
-14.451,7.1234,-3.4459
-15.405,7.9951,-3.1191
-10.801,4.699,-2.261
-8.4855,2.7377,-2.0839
-7.7364,2.2882,-2.3563
-6.8919,2.5061,-2.7513
-5.7069,2.8058,-2.2474
-4.8488,3.0237,-1.8387
-5.38,3.8546,-2.0839
-6.0611,4.413,-2.3836
-6.3607,4.5083,-1.9341
-6.5514,4.6445,-1.6344
-6.8238,4.2223,-1.866
-7.6546,3.909,-2.9829
-8.6762,4.2495,-3.3097
-9.4798,4.7807,-3.2144
-9.2618,4.5764,-2.833
-8.4991,3.6639,-2.4925
-8.2131,3.228,-2.1248
-8.4446,2.9965,-1.6072
-9.0712,2.942,-1.1032
-9.221,3.4051,-1.58
-8.6625,3.2416,-2.3836
-7.9407,3.0237,-2.5061
-6.9055,2.9692,-2.8603
-7.1779,3.3778,-4.5901
-10.011,6.4969,-5.9793
-12.844,6.1836,-6.6467
-12.762,5.0259,-6.1292
-12.64,5.4618,-6.1292
-12.313,6.9055,-5.4209
-11.182,7.0962,-5.1213
-9.4525,6.1564,-5.0123
-9.9565,6.4016,-5.8295
-9.5751,6.1564,-5.7478
-7.7091,4.699,-4.1133
-6.5514,3.8954,-3.4051
-6.4152,3.1599,-3.337
-6.851,2.7241,-3.3506
-7.0281,2.0294,-3.0373
-7.0553,1.9613,-2.8603
-7.6274,2.3155,-2.7241
-8.5672,2.9148,-2.942
-9.221,3.3097,-3.2008
-9.3299,3.2961,-3.6094
-9.5751,3.3642,-3.8818
-9.6704,4.2495,-4.2904
-9.0575,4.985,-4.5764
-9.6841,7.4095,-5.6252
-9.2755,7.4095,-5.0259
-8.717,5.9249,-4.2632
-7.9543,5.3119,-4.7671
-7.927,4.7399,-3.1735
-8.5263,4.1951,-1.4301
-9.1801,4.0316,-1.7025
-11.768,4.5492,-3.337
-11.482,5.2847,-3.7592
-8.5263,5.1894,-2.7241
-5.2302,4.3858,-1.4438
-4.9578,3.9363,-2.152
-5.4618,3.6366,-2.2474
-6.279,3.732,-2.0431
-7.8998,4.0861,-2.2474
-8.6625,4.4266,-2.6968
-8.717,4.4402,-2.6151
-8.3493,4.1542,-2.0022
-8.5127,4.0316,-1.7434
-9.0712,3.9363,-1.8932
-9.2755,4.0316,-2.3427
-9.5751,4.0589,-2.8875
-10.311,4.0861,-2.8194
-10.978,4.7399,-2.9011
-11.359,5.4754,-2.261
-10.406,5.7614,-1.4301
-9.616,5.4481,-1.3348
-10.243,7.2052,-3.5277
-10.569,7.5184,-4.4539
-8.9486,6.2245,-3.8137
-6.96,4.6582,-2.9965
-6.6331,3.4732,-3.1735
-6.1155,3.2689,-3.9227
-5.9521,3.3915,-4.6854
-6.4969,3.7728,-5.6661
-7.8045,4.3994,-6.7421
-9.1529,4.9442,-6.2245
-8.9486,4.9306,-4.9987
-8.6081,4.8352,-4.1678
-8.3084,4.304,-4.0589
-8.0769,3.5822,-4.5356
-7.7908,2.9556,-4.8897
-7.4231,2.9284,-4.9033
-7.0962,3.514,-4.8625
-7.1915,4.2223,-4.7807
-7.5729,4.8625,-4.7671
-8.0769,4.8352,-4.7399
-8.7987,4.3449,-4.9714
-8.8668,3.732,-4.9033
-8.7987,3.4051,-4.2904
-8.322,3.1872,-3.8954
-8.145,2.9692,-3.8954
-8.4446,3.1872,-4.2223
-8.8532,3.514,-4.3177
-9.1529,3.6775,-4.1814
-9.2618,3.4459,-4.2632
-9.7794,3.4187,-4.4811
-10.637,3.5822,-4.5901
-10.42,3.5958,-4.3449
-9.9837,3.4732,-4.6037
-10.869,4.1951,-5.3119
-10.42,4.413,-5.8976
-9.4798,4.6582,-5.7205
-7.6683,4.7399,-5.7069
-5.7478,4.5901,-4.6037
-4.5083,4.9306,-3.514
-3.8682,5.7069,-2.7649
-5.7614,5.7342,-1.5119
-10.297,4.3177,-2.6423
-12.585,4.6173,-5.203
-11.496,5.3664,-6.0202
-9.3844,5.3664,-4.8625
-7.0962,4.9714,-2.4925
-5.9112,5.0123,-2.0294
-5.4345,4.7671,-1.7843
-5.5162,4.2904,-1.866
-6.17,3.8001,-2.1929
-7.2869,3.5822,-2.4244
-8.1995,3.6775,-2.5198
-8.4038,3.7592,-2.4244
-8.4174,3.7728,-1.7843
-8.3901,3.732,-1.5255
-8.5536,3.6639,-1.4982
-8.9622,3.732,-1.7706
-9.4934,4.2359,-2.0294
-9.507,5.0395,-2.6287
-10.052,3.8682,-1.866
-11.468,3.5685,-2.1112
-12.476,4.7671,-2.5061
-12,6.1428,-3.9771
-12.068,7.927,-3.3642
-8.7715,7.7636,-3.2961
-6.2245,5.7886,-1.866
-5.3528,4.0861,-2.2201
-5.0531,2.7513,-3.8273
-6.1155,3.3097,-5.3528
-8.4174,4.1678,-5.8976
-9.5615,4.9169,-5.203
-9.112,5.5435,-3.4051
-8.54,5.1894,-2.3699
-8.3765,4.3177,-3.4323
-8.5672,3.337,-4.304
-8.1995,2.8603,-4.8216
-7.4503,2.9284,-4.0997
-7.1507,3.7865,-3.514
-7.6138,4.2632,-3.6639
-7.9679,4.2495,-3.8137
-8.1313,3.9499,-4.0861
-8.3357,3.5685,-4.1406
-8.5808,3.3778,-4.127
-8.9077,3.3097,-4.1542
-9.1801,3.3778,-3.9363
-9.0848,3.5958,-4.0997
-9.0439,3.1191,-4.8352
-9.7522,3.0782,-5.0668
-10.787,4.0044,-4.9033
-10.869,5.1757,-4.8897
-8.4582,5.8159,-6.1019
-7.8453,5.3664,-6.6604
-5.6797,5.2847,-5.8295
-5.4754,5.5571,-3.9908
-6.279,5.6388,-1.0896
-6.8919,5.1076,-0.19068
-11.237,3.2825,-2.7786
-12.313,3.8273,-5.8976
-10.924,4.8625,-6.0338
-7.3141,4.9442,-3.2553
-5.4345,4.8352,-2.0839
-6.1564,5.0804,-1.7979
-6.3471,4.6854,-1.5936
-6.7012,4.0452,-2.0567
-7.0826,3.5413,-2.547
-7.2869,3.7865,-2.5742
-7.6138,3.8954,-1.9613
-8.1177,3.9635,-1.5527
-8.7306,4.0725,-1.7025
-9.3844,4.127,-2.7649
-9.6977,3.8273,-3.1599
-11.155,3.1599,-3.1054
-12.381,2.8194,-3.7047
-12.967,3.6366,-3.6366
-12.163,6.5922,-4.9306
-11.291,8.1177,-3.3506
-8.7851,8.7443,-3.623
-5.1213,6.7012,-3.5549
-3.7865,3.6366,-2.8603
-5.2166,3.8137,-4.018
-8.1995,4.5764,-5.0123
-10.215,5.8976,-5.7614
-9.3027,6.1836,-5.0395
-7.5048,4.6582,-2.2474
-7.0553,4.127,-2.547
-7.355,3.7728,-3.7592
-7.9951,3.5549,-4.6854
-8.322,3.5685,-3.6366
-7.8453,4.1542,-3.2553
-8.0224,4.3585,-3.4323
-7.9951,4.1814,-3.8954
-7.9815,3.9908,-3.9635
-8.3765,4.0725,-3.909
-8.6762,4.2223,-4.1542
-8.5263,4.127,-4.2495
-8.4174,3.8001,-4.4811
-8.5808,3.1463,-4.7671
-9.5479,3.9771,-5.094
-10.855,5.7614,-5.8567
-9.902,6.0202,-4.7263
-9.2891,6.3743,-4.3177
-9.6704,6.0883,-5.1485
-7.9951,4.8625,-6.0066
-6.0883,4.699,-4.8352
-5.2711,4.8352,-2.9556
-5.4345,5.2302,-1.3212
-5.7886,5.489,-0.61292
-10.787,4.808,-2.7922
-12.108,6.279,-5.5571
-9.2755,6.0611,-4.0861
-7.0009,5.5707,-2.3699
-5.8295,4.9578,-1.471
-5.38,4.7263,-1.471
-5.8704,4.3858,-1.6889
-7.0962,4.0725,-2.0158
-8.322,4.2359,-2.3972
-8.7987,4.1542,-2.438
-9.0848,4.0316,-1.9613
-9.1937,3.8001,-1.4438
-8.9077,3.6094,-1.6753
-8.54,3.4323,-1.6753
-8.322,3.4596,-1.7979
-8.4446,3.9499,-1.7706
-8.8805,4.9033,-1.975
-9.6023,4.9033,-2.1248
-10.542,4.2223,-1.9205
-9.7658,3.9771,-1.4982
-9.7658,5.1485,-2.7922
-10.61,7.2869,-3.3778
-10.964,8.8124,-3.6366
-8.7987,7.8453,-4.0589
-7.2596,4.4811,-2.5334
-6.6059,3.5413,-3.7184
-6.5105,3.5685,-4.3449
-7.3822,4.304,-4.7671
-8.9622,5.4754,-5.1213
-8.4174,5.2847,-3.6775
-7.927,4.6445,-2.8603
-7.9679,4.0997,-3.4459
-8.4174,3.4732,-4.3994
-8.322,3.2825,-4.4266
-8.2131,3.4459,-4.0316
-8.1722,3.9771,-3.7728
-8.4582,4.4947,-3.6639
-8.7443,4.5764,-3.3778
-8.7579,4.6445,-3.228
-8.54,4.2223,-2.7104
-8.5808,3.8273,-2.6968
-8.6625,3.6366,-2.8467
-8.6489,3.6366,-2.8875
-8.2812,3.514,-3.0237
-8.0632,3.4732,-3.0237
-8.0632,3.4596,-3.0101
-8.0224,3.7047,-2.9556
-7.9679,3.4732,-2.9284
-7.246,3.4187,-3.0918
-6.8647,3.0373,-2.9692
-6.9191,3.1872,-2.9284
-7.8453,3.4459,-2.7649
-8.431,3.5549,-2.9284
-8.0088,3.2144,-2.6696
-8.0088,3.1054,-2.3155
-8.6081,3.4187,-2.0839
-7.9407,3.1872,-2.9556
-6.4152,3.4868,-3.5822
-6.96,4.6445,-2.7922
-9.5751,6.3198,-1.866
-13.348,6.7421,-1.9613
-13.729,6.1019,-3.4596
-11.536,5.1894,-2.7377
-11.7,6.4016,-2.3563
-12.667,8.431,-1.7025
-10.869,6.5105,-1.1441
-8.6762,3.3506,-2.8603
-7.2188,2.0567,-3.5685
-6.2517,2.1248,-2.7104
-5.5435,2.547,-1.6889
-4.9306,3.3506,-1.5255
-5.1213,3.732,-1.2939
-6.3335,4.3858,-1.2258
-7.246,4.5764,-2.1656
-7.4095,4.1133,-3.1599
-7.5729,3.4732,-3.2553
-8.145,4.018,-2.4244
-8.8941,4.0316,-2.3018
-9.0167,3.3915,-2.1656
-8.4174,2.7377,-1.8932
-8.54,2.1112,-0.70826
-7.5048,2.1793,-1.1169
-6.8647,3.514,-3.5685
-11.482,5.7478,-5.5707
-13.688,6.0747,-5.8295
-13.076,5.3256,-5.8023
-13.198,4.7671,-5.2166
-14.696,6.1292,-5.9112
-16.685,5.2575,-7.1234
-9.0848,4.8625,-3.8954
-6.7012,5.0668,-2.4517
-5.4073,4.6854,-2.3427
-5.0259,4.0452,-2.7786
-5.8023,3.4323,-3.9771
-8.0632,3.3097,-4.5083
-10.161,3.5413,-4.7263
-10.542,3.2553,-5.1076
-8.7987,2.7513,-3.2416
-8.0905,2.8058,-2.0839
-7.9679,2.942,-2.7104
-7.7364,2.6696,-3.0237
-7.2869,2.0567,-3.7728
-6.7421,2.4108,-4.0861
-6.7012,2.9556,-3.9635
-7.1234,3.4732,-2.9965
-9.1937,3.5822,-1.076
-9.902,2.8058,-1.2531
-7.246,2.2474,-3.5958
-6.4833,3.3097,-3.8682
-8.0632,6.0883,-3.228
-9.6977,7.5184,-2.7104
-12.313,5.8976,-1.5391
-12.612,5.2847,-3.1735
-11.06,5.0395,-2.6832
-9.9565,5.9521,-2.4789
-10.324,7.5865,-1.1032
-9.6841,7.246,-0.74912
-8.8532,5.3528,-2.0431
-8.6217,3.623,-3.1191
-7.8317,3.1872,-3.5277
-6.9191,3.3915,-2.6968
-5.8567,3.7184,-1.6072
-5.8159,3.9227,-1.0215
-6.5786,4.1678,-0.76274
-7.5457,4.1814,-1.1986
-7.9134,4.0861,-1.6617
-7.6002,3.8954,-2.3155
-6.7012,3.6094,-2.4653
-6.2381,2.9011,-1.4846
-6.8919,3.5685,-0.69464
-7.7636,4.2495,-1.3757
-9.0848,3.514,-2.547
-9.5615,3.1191,-2.9011
-9.1801,3.4323,-1.866
-7.8453,3.4051,-1.471
-7.7227,4.4811,-3.337
-10.324,5.3119,-4.7126
-12.272,5.1894,-5.5299
-12.762,5.3528,-7.0553
-12.122,5.4618,-5.7205
-14.819,6.17,-5.3392
-15.35,4.8897,-7.3958
-8.5672,3.9908,-3.8682
-6.6604,4.0589,-1.3757
-6.0202,4.4402,-1.9613
-6.9055,4.1814,-2.0975
-7.3686,3.4323,-3.8273
-8.7715,3.8137,-4.4811
-9.5342,3.9499,-4.2632
-9.0303,3.8137,-2.8467
-7.8589,3.2825,-2.4653
-7.1915,2.7786,-2.2201
-6.9736,2.6968,-2.4925
-6.8647,2.7513,-3.1735
-7.0553,2.3563,-3.6094
-7.8862,2.3836,-3.6503
-8.826,2.7513,-2.0567
-8.5672,2.7649,-1.9886
-8.2948,3.0373,-2.3018
-7.5865,3.5413,-2.3972
-7.5457,4.2495,-2.6151
-9.0984,6.0883,-3.2416
-11.319,6.3471,-2.7377
-12.544,6.1155,-2.3836
-12.149,5.993,-2.261
-11.645,5.7342,-2.2337
-11.836,6.6876,-2.4789
-12.095,6.3743,-2.2882
-10.501,5.094,-2.9284
-8.9349,3.6775,-3.2144
-7.0962,2.8739,-2.8875
-6.3743,3.1599,-2.3972
-6.6331,3.8682,-1.7162
-6.6604,4.5628,-1.471
-7.2596,4.8761,-1.4438
-7.7772,4.6718,-1.8796
-7.8589,4.0725,-2.0839
-7.5048,3.5277,-1.866
-7.355,3.2689,-1.5391
-7.2869,3.0918,-1.5119
-6.9464,2.9556,-1.6072
-7.1507,2.9556,-1.2803
-7.8045,3.2689,-0.89894
-8.322,3.9363,-1.3484
-9.0848,3.7728,-1.9205
-8.9349,2.8603,-2.5879
-9.3436,2.0703,-1.975
-9.1256,2.9148,-1.0624
-7.8998,4.3449,-1.5527
-10.12,6.0883,-4.8352
-12.476,5.9521,-6.0474
-10.065,4.413,-5.2166
-11.346,4.2495,-3.9635
-11.427,6.0883,-3.2689
-17.216,6.0611,-3.9227
-15.963,4.1678,-8.2539
-10.815,3.4732,-6.456
-8.5808,4.127,-2.9011
-6.9328,4.9987,-3.0782
-6.6331,4.5901,-2.7649
-6.0883,3.7047,-2.8194
